TRP: F, Date: 2018-04-26, Callsign: UV8R, Grid locator: KO51ue, Coord: (51.17, 31.07)
TRP: F, Date: 2018-04-26, Callsign: EA1IYA, Grid locator: IN72fn, Coord: (42.54, -6.18)
TRP: F, Date: 2018-04-26, Callsign: OZ2OE, Grid locator: JO45vv, Coord: (55.88, 9.15)
TRP: F, Date: 2018-04-26, Callsign: OH5LZ, Grid locator: KP20le, Coord: (60.17, 24.32)
TRP: F, Date: 2018-04-25, Callsign: R1ASR, Grid locator: KO59dw, Coord: (59.92, 29.65)
TRP: F, Date: 2018-04-25, Callsign: ON5AEI, Grid locator: JO21aa, Coord: (51.0, 3.4)
TRP: F, Date: 2018-04-25, Callsign: UL7GN, Grid locator: MN41og, Coord: (41.25, 68.57)
TRP: F, Date: 2018-04-25, Callsign: RK3ZS, Grid locator: KO80rs, Coord: (50.75, 36.82)
TRP: F, Date: 2018-04-25, Callsign: UR4LCX, Grid locator: KN89dl, Coord: (49.46, 35.65)
TRP: F, Date: 2018-04-24, Callsign: IZ7JXJ, Grid locator: JN80ks, Coord: (40.75, 16.23)
TRP: F, Date: 2018-04-23, Callsign: EB4TL, Grid locator: IN81dj, Coord: (41.38, -4.35)
TRP: F, Date: 2018-04-23, Callsign: R5ZR, Grid locator: KO80rs, Coord: (50.75, 36.82)
TRP: F, Date: 2018-04-23, Callsign: SQ2XEG, Grid locator: JO94hi, Coord: (54.33, 17.98)
TRP: F, Date: 2018-04-23, Callsign: M0AKS, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-04-22, Callsign: F1IEE, Grid locator: IN99hp, Coord: (49.62, -2.02)
TRP: F, Date: 2018-04-22, Callsign: F1EPP, Grid locator: JN18eu, Coord: (48.83, 1.73)
TRP: F, Date: 2018-04-21, Callsign: 9W2EYR, Grid locator: OJ13cm, Coord: (3.5, 101.57)
TRP: F, Date: 2018-04-21, Callsign: MU0ELV, Grid locator: IN89rl, Coord: (49.46, -3.18)
TRP: F, Date: 2018-04-21, Callsign: UB3WHD, Grid locator: KO81as, Coord: (51.75, 35.4)
TRP: F, Date: 2018-04-21, Callsign: R4CFR, Grid locator: LO31is, Coord: (51.75, 46.07)
TRP: F, Date: 2018-04-21, Callsign: BG1NAL, Grid locator: OM89fv, Coord: (39.88, 115.82)
TRP: F, Date: 2018-04-21, Callsign: US0HZ, Grid locator: KN79go, Coord: (49.58, 33.9)
TRP: F, Date: 2018-04-21, Callsign: UR5MAD, Grid locator: KO50de, Coord: (50.17, 29.65)
TRP: F, Date: 2018-04-20, Callsign: UA4ARG, Grid locator: LO20qc, Coord: (50.08, 44.73)
TRP: F, Date: 2018-04-20, Callsign: OM0DC, Grid locator: KN09ph, Coord: (49.29, 20.65)
TRP: F, Date: 2018-04-19, Callsign: I8TVS, Grid locator: JN61gv, Coord: (41.88, 11.9)
TRP: F, Date: 2018-04-18, Callsign: BG7MI, Grid locator: OM89fv, Coord: (39.88, 115.82)
TRP: F, Date: 2018-04-18, Callsign: EA1SK, Grid locator: IN72fn, Coord: (42.54, -6.18)
TRP: F, Date: 2018-04-18, Callsign: DF5DG, Grid locator: JO60bm, Coord: (50.5, 11.48)
TRP: F, Date: 2018-04-17, Callsign: UA4RFV, Grid locator: LO55ln, Coord: (55.54, 50.32)
TRP: F, Date: 2018-04-17, Callsign: 7X3DL, Grid locator: JM13kt, Coord: (33.79, 2.23)
TRP: F, Date: 2018-04-16, Callsign: YL3GCI, Grid locator: KO26an, Coord: (56.54, 23.4)
TRP: F, Date: 2018-04-16, Callsign: EC5CW, Grid locator: IM99ba, Coord: (39.0, -2.52)
TRP: F, Date: 2018-04-14, Callsign: 2E0KPX, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-04-14, Callsign: CS55SS, Grid locator: IM58kq, Coord: (38.67, -9.77)
TRP: F, Date: 2018-04-14, Callsign: HB9DUO, Grid locator: JN47jj, Coord: (47.38, 8.15)
TRP: F, Date: 2018-04-14, Callsign: HB9FSE, Grid locator: JN46aa, Coord: (46.0, 7.4)
TRP: F, Date: 2018-04-14, Callsign: RK57GC, Grid locator: KO96aa, Coord: (56.0, 37.4)
TRP: F, Date: 2018-04-13, Callsign: R9HP, Grid locator: NO18bs, Coord: (58.75, 81.48)
TRP: F, Date: 2018-04-12, Callsign: DF0ER, Grid locator: JO32ma, Coord: (52.0, 6.4)
TRP: F, Date: 2018-04-12, Callsign: G0SCS, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-04-12, Callsign: 9W2LRN, Grid locator: OJ13cm, Coord: (3.5, 101.57)
TRP: F, Date: 2018-04-12, Callsign: U9MS, Grid locator: MO66pf, Coord: (56.21, 72.65)
TRP: F, Date: 2018-04-12, Callsign: EI2HZB, Grid locator: IO63wi, Coord: (53.33, -6.77)
TRP: F, Date: 2018-04-11, Callsign: R3GM, Grid locator: KO92so, Coord: (52.58, 38.9)
TRP: F, Date: 2018-04-10, Callsign: SP9RK, Grid locator: JO90xb, Coord: (50.04, 19.32)
TRP: F, Date: 2018-04-10, Callsign: WI3J, Grid locator: FM19jd, Coord: (39.12, -77.85)
TRP: F, Date: 2018-04-09, Callsign: US6IFL, Grid locator: KO50de, Coord: (50.17, 29.65)
TRP: F, Date: 2018-04-08, Callsign: CO6CBF, Grid locator: EL83td, Coord: (23.12, -83.02)
TRP: F, Date: 2018-04-08, Callsign: RV6MAO, Grid locator: LN07ou, Coord: (47.83, 40.57)
TRP: F, Date: 2018-04-07, Callsign: DD8GM, Grid locator: JO32ma, Coord: (52.0, 6.4)
TRP: F, Date: 2018-04-05, Callsign: 4X1AJ, Grid locator: KM71og, Coord: (31.25, 34.57)
TRP: F, Date: 2018-04-05, Callsign: M1AEK, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-04-05, Callsign: RK9UM, Grid locator: NO35ai, Coord: (55.33, 85.4)
TRP: F, Date: 2018-04-05, Callsign: EA3FNO, Grid locator: IN81dj, Coord: (41.38, -4.35)
TRP: F, Date: 2018-04-04, Callsign: UA4FCW, Grid locator: LO23gg, Coord: (53.25, 43.9)
TRP: F, Date: 2018-04-04, Callsign: UR5FRO, Grid locator: KO50de, Coord: (50.17, 29.65)
TRP: F, Date: 2018-04-04, Callsign: R2ASI, Grid locator: KO85ts, Coord: (55.75, 36.98)
TRP: F, Date: 2018-04-04, Callsign: IS0ANY, Grid locator: JN40gr, Coord: (40.71, 7.9)
TRP: F, Date: 2018-04-04, Callsign: I8OHQ, Grid locator: JN70uv, Coord: (40.88, 15.07)
TRP: F, Date: 2018-04-04, Callsign: IW1QEF, Grid locator: JN44ph, Coord: (44.29, 8.65)
TRP: F, Date: 2018-04-03, Callsign: 9H3AB, Grid locator: JM75ew, Coord: (35.92, 13.73)
TRP: F, Date: 2018-04-03, Callsign: 9H3JD, Grid locator: JM75gv, Coord: (35.88, 13.9)
TRP: F, Date: 2018-04-03, Callsign: DD8GW, Grid locator: JN38wo, Coord: (48.58, 7.23)
TRP: F, Date: 2018-04-03, Callsign: OZ3PZ, Grid locator: JO55ii, Coord: (55.33, 10.07)
TRP: F, Date: 2018-04-02, Callsign: 9H3EM, Grid locator: JM75gv, Coord: (35.88, 13.9)
TRP: F, Date: 2018-04-02, Callsign: UB3LBH, Grid locator: KO65ma, Coord: (55.0, 32.4)
TRP: F, Date: 2018-04-02, Callsign: IK7HCB, Grid locator: JN80ma, Coord: (40.0, 16.4)
TRP: F, Date: 2018-04-01, Callsign: RL7BZ, Grid locator: KN95ri, Coord: (45.33, 38.82)
TRP: F, Date: 2018-04-01, Callsign: UK8MAI, Grid locator: MN41og, Coord: (41.25, 68.57)
TRP: F, Date: 2018-03-31, Callsign: HB9CBE, Grid locator: JN36be, Coord: (46.17, 5.48)
TRP: F, Date: 2018-03-31, Callsign: HB9HBZ, Grid locator: JN36be, Coord: (46.17, 5.48)
TRP: F, Date: 2018-03-31, Callsign: UB9HDN, Grid locator: NO66ma, Coord: (56.0, 92.4)
TRP: F, Date: 2018-03-31, Callsign: IU1IE, Grid locator: JN45aa, Coord: (45.0, 7.4)
TRP: F, Date: 2018-03-31, Callsign: IK7KOT, Grid locator: JN80ma, Coord: (40.0, 16.4)
TRP: F, Date: 2018-03-30, Callsign: UR6ACV, Grid locator: KO60xt, Coord: (50.79, 33.32)
TRP: F, Date: 2018-03-29, Callsign: IV3RGK, Grid locator: JN66ob, Coord: (46.04, 12.57)
TRP: F, Date: 2018-03-29, Callsign: IY2GZZ, Grid locator: JN45aa, Coord: (45.0, 7.4)
TRP: F, Date: 2018-03-29, Callsign: UR5NPZ, Grid locator: KN48gt, Coord: (48.79, 27.9)
TRP: F, Date: 2018-03-29, Callsign: EW8OA, Grid locator: KO52lk, Coord: (52.42, 30.32)
TRP: F, Date: 2018-03-29, Callsign: 7X2TT, Grid locator: JM16ms, Coord: (36.75, 2.4)
TRP: F, Date: 2018-03-28, Callsign: 9H3WT, Grid locator: JM75gv, Coord: (35.88, 13.9)
TRP: F, Date: 2018-03-28, Callsign: SP4F, Grid locator: KO13nd, Coord: (53.12, 22.48)
TRP: F, Date: 2018-03-28, Callsign: SP4R, Grid locator: KO02mf, Coord: (52.21, 20.4)
TRP: F, Date: 2018-03-28, Callsign: G3SVF, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-03-28, Callsign: UN9L, Grid locator: MO13tf, Coord: (53.21, 62.98)
TRP: F, Date: 2018-03-28, Callsign: 9A3RT, Grid locator: JN75xt, Coord: (45.79, 15.32)
TRP: F, Date: 2018-03-27, Callsign: SP1F, Grid locator: JO74se, Coord: (54.17, 14.9)
TRP: F, Date: 2018-03-27, Callsign: UB9HCV, Grid locator: NO18bs, Coord: (58.75, 81.48)
TRP: F, Date: 2018-03-27, Callsign: IU2DUP, Grid locator: JN45aa, Coord: (45.0, 7.4)
TRP: F, Date: 2018-03-27, Callsign: UK8AI, Grid locator: MN41og, Coord: (41.25, 68.57)
TRP: F, Date: 2018-03-27, Callsign: YT5LK, Grid locator: KN04ft, Coord: (44.79, 19.82)
TRP: F, Date: 2018-03-26, Callsign: 7X3WBL, Grid locator: IM81vo, Coord: (31.58, -2.85)
TRP: F, Date: 2018-03-26, Callsign: UK8GDS, Grid locator: MN50vi, Coord: (40.33, 71.15)
TRP: F, Date: 2018-03-26, Callsign: DL1GME, Grid locator: JN49ej, Coord: (49.38, 7.73)
TRP: F, Date: 2018-03-26, Callsign: OZ3SED, Grid locator: JO65gq, Coord: (55.67, 11.9)
TRP: F, Date: 2018-03-26, Callsign: 5B4AIG, Grid locator: KM65qe, Coord: (35.17, 32.73)
TRP: F, Date: 2018-03-25, Callsign: UR7HBC, Grid locator: KN69sn, Coord: (49.54, 32.9)
TRP: F, Date: 2018-03-24, Callsign: UR5BKD, Grid locator: KN29qh, Coord: (49.29, 24.73)
TRP: F, Date: 2018-03-24, Callsign: UR5BDK, Grid locator: KN29qh, Coord: (49.29, 24.73)
TRP: F, Date: 2018-03-24, Callsign: R5B, Grid locator: KO85lq, Coord: (55.67, 36.32)
TRP: F, Date: 2018-03-24, Callsign: EA8AO, Grid locator: IL18ul, Coord: (28.46, -16.93)
TRP: F, Date: 2018-03-23, Callsign: TF2MSN, Grid locator: HP84xh, Coord: (64.29, -22.68)
TRP: F, Date: 2018-03-22, Callsign: F1ETU, Grid locator: JN08sh, Coord: (48.29, 0.9)
TRP: F, Date: 2018-03-22, Callsign: DL4SM, Grid locator: JO62rm, Coord: (52.5, 12.82)
TRP: F, Date: 2018-03-21, Callsign: DL5ZAB, Grid locator: JO32ma, Coord: (52.0, 6.4)
TRP: F, Date: 2018-03-21, Callsign: GM4ISL, Grid locator: IO75vv, Coord: (55.88, -4.85)
TRP: F, Date: 2018-03-21, Callsign: UA4FLV, Grid locator: LO23gg, Coord: (53.25, 43.9)
TRP: F, Date: 2018-03-21, Callsign: RA4FLW, Grid locator: LO23gg, Coord: (53.25, 43.9)
TRP: F, Date: 2018-03-21, Callsign: RA9FAV, Grid locator: NO66ma, Coord: (56.0, 92.4)
TRP: F, Date: 2018-03-21, Callsign: SP6ECQ, Grid locator: JO81mc, Coord: (51.08, 16.4)
TRP: F, Date: 2018-03-21, Callsign: YO4SGA, Grid locator: KN45ak, Coord: (45.42, 27.4)
TRP: F, Date: 2018-03-19, Callsign: 4L1LA, Grid locator: LN21jr, Coord: (41.71, 44.15)
TRP: F, Date: 2018-03-19, Callsign: LA8NH, Grid locator: JO59iw, Coord: (59.92, 10.07)
TRP: F, Date: 2018-03-19, Callsign: RW6BEP, Grid locator: KN95ri, Coord: (45.33, 38.82)
TRP: F, Date: 2018-03-19, Callsign: GM0FMW, Grid locator: IO75vv, Coord: (55.88, -4.85)
TRP: F, Date: 2018-03-18, Callsign: R4SAB, Grid locator: LO36wq, Coord: (56.67, 47.23)
TRP: F, Date: 2018-03-18, Callsign: N1JEZ, Grid locator: FN34jm, Coord: (44.5, -73.85)
TRP: F, Date: 2018-03-18, Callsign: AK4WQ, Grid locator: EN35ob, Coord: (45.04, -93.43)
TRP: F, Date: 2018-03-17, Callsign: IK9DL, Grid locator: JM68qb, Coord: (38.04, 12.73)
TRP: F, Date: 2018-03-17, Callsign: IO6TM, Grid locator: JN63aa, Coord: (43.0, 11.4)
TRP: F, Date: 2018-03-17, Callsign: SP6IT, Grid locator: JO81mc, Coord: (51.08, 16.4)
TRP: F, Date: 2018-03-16, Callsign: UR7QBJ, Grid locator: KN77qd, Coord: (47.12, 34.73)
TRP: F, Date: 2018-03-15, Callsign: GW0UDJ, Grid locator: IO81jl, Coord: (51.46, -3.85)
TRP: F, Date: 2018-03-15, Callsign: IK2NR, Grid locator: JN45aa, Coord: (45.0, 7.4)
TRP: F, Date: 2018-03-15, Callsign: RV8RB, Grid locator: MO25jn, Coord: (55.54, 64.15)
TRP: F, Date: 2018-03-15, Callsign: RV9UEA, Grid locator: NO66ma, Coord: (56.0, 92.4)
TRP: F, Date: 2018-03-15, Callsign: UR3AHJ, Grid locator: KO60xt, Coord: (50.79, 33.32)
TRP: F, Date: 2018-03-15, Callsign: US3ITU, Grid locator: KN98ah, Coord: (48.29, 37.4)
TRP: F, Date: 2018-03-14, Callsign: E8OI, Grid locator: JN36bf, Coord: (46.21, 5.48)
TRP: F, Date: 2018-03-14, Callsign: UR5YCK, Grid locator: KO50de, Coord: (50.17, 29.65)
TRP: F, Date: 2018-03-14, Callsign: SV2SPH, Grid locator: KN10gt, Coord: (40.79, 21.9)
TRP: F, Date: 2018-03-13, Callsign: OE5LK, Grid locator: JN78dh, Coord: (48.29, 13.65)
TRP: F, Date: 2018-03-13, Callsign: OX0UO, Grid locator: GP44aa, Coord: (64.0, -52.6)
TRP: F, Date: 2018-03-13, Callsign: HA5AJZ, Grid locator: JN97mm, Coord: (47.5, 18.4)
TRP: F, Date: 2018-03-13, Callsign: PO3CDX, Grid locator: GH53ig, Coord: (-16.75, -49.93)
TRP: F, Date: 2018-03-13, Callsign: SQ6PNT, Grid locator: JO81mc, Coord: (51.08, 16.4)
TRP: F, Date: 2018-03-13, Callsign: PE9RX, Grid locator: JO22ma, Coord: (52.0, 4.4)
TRP: F, Date: 2018-03-13, Callsign: RK6MCQ, Grid locator: LN07ou, Coord: (47.83, 40.57)
TRP: F, Date: 2018-03-12, Callsign: IW3CYF, Grid locator: JN55ma, Coord: (45.0, 10.4)
TRP: F, Date: 2018-03-12, Callsign: RD9SA, Grid locator: LO72td, Coord: (52.12, 54.98)
TRP: F, Date: 2018-03-11, Callsign: G7LJ, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-03-11, Callsign: R2RBU, Grid locator: LO02sr, Coord: (52.71, 40.9)
TRP: F, Date: 2018-03-11, Callsign: UA3ZDA, Grid locator: KO80rs, Coord: (50.75, 36.82)
TRP: F, Date: 2018-03-11, Callsign: OK3KEU, Grid locator: JO70fb, Coord: (50.04, 13.82)
TRP: F, Date: 2018-03-11, Callsign: OH7MZH, Grid locator: KP20le, Coord: (60.17, 24.32)
TRP: F, Date: 2018-03-11, Callsign: DL5OO, Grid locator: JO32ma, Coord: (52.0, 6.4)
TRP: F, Date: 2018-03-11, Callsign: UB0IBA, Grid locator: QP62uv, Coord: (62.88, 153.07)
TRP: F, Date: 2018-03-11, Callsign: IK0EOT, Grid locator: JN62aa, Coord: (42.0, 11.4)
TRP: F, Date: 2018-03-11, Callsign: UN8AIM, Grid locator: LN53pp, Coord: (43.62, 50.65)
TRP: F, Date: 2018-03-10, Callsign: RD9SAC, Grid locator: LO72td, Coord: (52.12, 54.98)
TRP: F, Date: 2018-03-10, Callsign: LA8NHA, Grid locator: JO59br, Coord: (59.71, 9.48)
TRP: F, Date: 2018-03-10, Callsign: RA3BKL, Grid locator: KO85ts, Coord: (55.75, 36.98)
TRP: F, Date: 2018-03-10, Callsign: ON3PH, Grid locator: JO20du, Coord: (50.83, 3.65)
TRP: F, Date: 2018-03-10, Callsign: WB8RJY, Grid locator: EN72sn, Coord: (42.54, -85.1)
TRP: F, Date: 2018-03-10, Callsign: R9JAY, Grid locator: MP52cg, Coord: (62.25, 69.57)
TRP: F, Date: 2018-03-10, Callsign: YV1DIG, Grid locator: FJ24xo, Coord: (4.58, -74.68)
TRP: F, Date: 2018-03-10, Callsign: CT2JIF, Grid locator: IM58kq, Coord: (38.67, -9.77)
TRP: F, Date: 2018-03-10, Callsign: DL3ARK, Grid locator: JO50ct, Coord: (50.79, 9.57)
TRP: F, Date: 2018-03-10, Callsign: G3DOL, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-03-09, Callsign: RA3LB, Grid locator: KO64bs, Coord: (54.75, 31.48)
TRP: F, Date: 2018-03-08, Callsign: 4L1A, Grid locator: LN21jr, Coord: (41.71, 44.15)
TRP: F, Date: 2018-03-08, Callsign: YO4PD, Grid locator: KN34bk, Coord: (44.42, 25.48)
TRP: F, Date: 2018-03-07, Callsign: DL5WF, Grid locator: JO60cl, Coord: (50.46, 11.57)
TRP: F, Date: 2018-03-06, Callsign: M0FMT, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-03-06, Callsign: R7LD, Grid locator: LN07ou, Coord: (47.83, 40.57)
TRP: F, Date: 2018-03-06, Callsign: IT9AVD, Grid locator: JM78of, Coord: (38.21, 14.57)
TRP: F, Date: 2018-03-05, Callsign: DL2LI, Grid locator: JO32ma, Coord: (52.0, 6.4)
TRP: F, Date: 2018-03-05, Callsign: RA4FCW, Grid locator: LO23gg, Coord: (53.25, 43.9)
TRP: F, Date: 2018-03-05, Callsign: G3VZV, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-03-05, Callsign: EB1AYA, Grid locator: IN72fn, Coord: (42.54, -6.18)
TRP: F, Date: 2018-03-04, Callsign: G8CUZ, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-03-03, Callsign: EA3EY, Grid locator: JN11ck, Coord: (41.42, 1.57)
TRP: F, Date: 2018-03-03, Callsign: F1RRHS, Grid locator: JN19aa, Coord: (49.0, 1.4)
TRP: F, Date: 2018-03-03, Callsign: U4FRV, Grid locator: LO23gg, Coord: (53.25, 43.9)
TRP: F, Date: 2018-03-02, Callsign: GM0LHK, Grid locator: IO75vv, Coord: (55.88, -4.85)
TRP: F, Date: 2018-03-02, Callsign: IW2OF0, Grid locator: JN45aa, Coord: (45.0, 7.4)
TRP: F, Date: 2018-03-01, Callsign: UA6F, Grid locator: LN15pb, Coord: (45.04, 42.65)
TRP: F, Date: 2018-03-01, Callsign: UA3YBV, Grid locator: KO62qw, Coord: (52.92, 32.73)
TRP: F, Date: 2018-03-01, Callsign: DF8ZO, Grid locator: JO32ma, Coord: (52.0, 6.4)
TRP: F, Date: 2018-02-28, Callsign: AL6D, Grid locator: CO28qi, Coord: (58.33, -135.27)
TRP: F, Date: 2018-02-28, Callsign: IU2GZ, Grid locator: JN45aa, Coord: (45.0, 7.4)
TRP: F, Date: 2018-02-28, Callsign: R1OXO, Grid locator: LP13mm, Coord: (63.5, 42.4)
TRP: F, Date: 2018-02-27, Callsign: EC1KHB, Grid locator: IN72fn, Coord: (42.54, -6.18)
TRP: F, Date: 2018-02-25, Callsign: HB3DYL, Grid locator: JN47aa, Coord: (47.0, 7.4)
TRP: F, Date: 2018-02-21, Callsign: EA3CNA, Grid locator: JN11ck, Coord: (41.42, 1.57)
TRP: F, Date: 2018-02-20, Callsign: R4BT, Grid locator: LN29br, Coord: (49.71, 43.48)
TRP: F, Date: 2018-02-20, Callsign: UN9GGH, Grid locator: MN83lg, Coord: (43.25, 76.32)
TRP: F, Date: 2018-02-20, Callsign: UN8DGS, Grid locator: NO00cj, Coord: (50.38, 79.57)
TRP: F, Date: 2018-02-20, Callsign: UN7PDB, Grid locator: MN69ou, Coord: (49.83, 72.57)
TRP: F, Date: 2018-02-20, Callsign: BD4EUA, Grid locator: PM01rf, Coord: (31.21, 120.82)
TRP: F, Date: 2018-02-18, Callsign: ON4CJS, Grid locator: JO21aa, Coord: (51.0, 3.4)
TRP: F, Date: 2018-02-18, Callsign: EA4AT, Grid locator: IN81dj, Coord: (41.38, -4.35)
TRP: F, Date: 2018-02-17, Callsign: I0466LT, Grid locator: JN61kl, Coord: (41.46, 12.23)
TRP: F, Date: 2018-02-17, Callsign: UK9AI, Grid locator: MN41og, Coord: (41.25, 68.57)
TRP: F, Date: 2018-02-17, Callsign: UR4FRI, Grid locator: KN56aa, Coord: (46.0, 29.4)
TRP: F, Date: 2018-02-14, Callsign: RA1DT, Grid locator: KO59dw, Coord: (59.92, 29.65)
TRP: F, Date: 2018-02-14, Callsign: UR7HTB, Grid locator: KN69sn, Coord: (49.54, 32.9)
TRP: F, Date: 2018-02-14, Callsign: G4VKV, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-02-13, Callsign: UB0AJI, Grid locator: NO59uv, Coord: (59.88, 91.07)
TRP: F, Date: 2018-02-13, Callsign: 4X1KM, Grid locator: KM71os, Coord: (31.75, 34.57)
TRP: F, Date: 2018-02-11, Callsign: PA3ANG, Grid locator: JO32am, Coord: (52.5, 5.4)
TRP: F, Date: 2018-02-11, Callsign: UD0XAJ, Grid locator: QO99xb, Coord: (59.04, 159.32)
TRP: F, Date: 2018-02-10, Callsign: R2ZAG, Grid locator: KO80rs, Coord: (50.75, 36.82)
TRP: F, Date: 2018-02-10, Callsign: VE4NSA, Grid locator: EN19lw, Coord: (49.92, -97.68)
TRP: F, Date: 2018-02-09, Callsign: UK8DAY, Grid locator: MN23aa, Coord: (43.0, 63.4)
TRP: F, Date: 2018-02-09, Callsign: RC3W, Grid locator: KO81cr, Coord: (51.71, 35.57)
TRP: F, Date: 2018-02-09, Callsign: RW4HRE, Grid locator: LO53fk, Coord: (53.42, 49.82)
TRP: F, Date: 2018-02-09, Callsign: RA0ACM, Grid locator: NO66ma, Coord: (56.0, 92.4)
TRP: F, Date: 2018-02-08, Callsign: JA1AZR, Grid locator: PM95vq, Coord: (35.67, 139.15)
TRP: F, Date: 2018-02-07, Callsign: EW6KR, Grid locator: KO55ce, Coord: (55.17, 29.57)
TRP: F, Date: 2018-02-07, Callsign: DM6OM, Grid locator: JO32ma, Coord: (52.0, 6.4)
TRP: F, Date: 2018-02-07, Callsign: UT5RQP, Grid locator: KO51ue, Coord: (51.17, 31.07)
TRP: F, Date: 2018-02-06, Callsign: JA3BLK, Grid locator: PM75va, Coord: (35.0, 135.15)
TRP: F, Date: 2018-02-06, Callsign: JR2SFF, Grid locator: PM85ke, Coord: (35.17, 136.23)
TRP: F, Date: 2018-02-04, Callsign: ES100L, Grid locator: KO29jk, Coord: (59.42, 24.15)
TRP: F, Date: 2018-02-04, Callsign: M0CRT, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-02-04, Callsign: F1EFW, Grid locator: JN18eu, Coord: (48.83, 1.73)
TRP: F, Date: 2018-02-04, Callsign: DL4SDL, Grid locator: JO62rm, Coord: (52.5, 12.82)
TRP: F, Date: 2018-02-03, Callsign: UX6MX, Grid locator: KN98hu, Coord: (48.83, 37.98)
TRP: F, Date: 2018-02-03, Callsign: RA0AIQ, Grid locator: NO66ma, Coord: (56.0, 92.4)
TRP: F, Date: 2018-02-03, Callsign: IW3RGF, Grid locator: JN55ma, Coord: (45.0, 10.4)
TRP: F, Date: 2018-02-03, Callsign: UA4FRG, Grid locator: LO23gg, Coord: (53.25, 43.9)
TRP: F, Date: 2018-02-03, Callsign: UA3AAT, Grid locator: KO85ts, Coord: (55.75, 36.98)
TRP: F, Date: 2018-02-03, Callsign: RN6ANF, Grid locator: KN95ri, Coord: (45.33, 38.82)
TRP: F, Date: 2018-02-02, Callsign: F1EKC, Grid locator: JN18eu, Coord: (48.83, 1.73)
TRP: F, Date: 2018-02-02, Callsign: ZG2GI, Grid locator: IM76hd, Coord: (36.12, -6.02)
TRP: F, Date: 2018-02-02, Callsign: SP7MTU, Grid locator: JO91rr, Coord: (51.71, 18.82)
TRP: F, Date: 2018-02-01, Callsign: GM1CMF, Grid locator: IO86ll, Coord: (56.46, -3.68)
TRP: F, Date: 2018-02-01, Callsign: RA6LIT, Grid locator: LN07ou, Coord: (47.83, 40.57)
TRP: F, Date: 2018-02-01, Callsign: RZ0SU, Grid locator: NO66ma, Coord: (56.0, 92.4)
TRP: F, Date: 2018-02-01, Callsign: HB9MFL, Grid locator: JN37tf, Coord: (47.21, 6.98)
TRP: F, Date: 2018-01-31, Callsign: F1FPL, Grid locator: JN09le, Coord: (49.17, 0.32)
TRP: F, Date: 2018-01-31, Callsign: UE75M, Grid locator: KO96aa, Coord: (56.0, 37.4)
TRP: F, Date: 2018-01-31, Callsign: SP9CGR, Grid locator: JO90xb, Coord: (50.04, 19.32)
TRP: F, Date: 2018-01-31, Callsign: R6ML, Grid locator: LN07ou, Coord: (47.83, 40.57)
TRP: F, Date: 2018-01-30, Callsign: OH3GNK, Grid locator: KP20le, Coord: (60.17, 24.32)
TRP: F, Date: 2018-01-30, Callsign: F4HJX, Grid locator: JN19aa, Coord: (49.0, 1.4)
TRP: F, Date: 2018-01-30, Callsign: EA8HF, Grid locator: IL18ul, Coord: (28.46, -16.93)
TRP: F, Date: 2018-01-30, Callsign: EB2AO, Grid locator: IN92ee, Coord: (42.17, -2.27)
TRP: F, Date: 2018-01-29, Callsign: EA8CUJ, Grid locator: IL18ul, Coord: (28.46, -16.93)
TRP: F, Date: 2018-01-29, Callsign: MM0TXT, Grid locator: IO75vv, Coord: (55.88, -4.85)
TRP: F, Date: 2018-01-29, Callsign: G4BSD, Grid locator: IO91wm, Coord: (51.5, -0.77)
TRP: F, Date: 2018-01-28, Callsign: R6DHE, Grid locator: KN95ri, Coord: (45.33, 38.82)
TRP: F, Date: 2018-01-28, Callsign: 7L4FKO, Grid locator: PM95vq, Coord: (35.67, 139.15)
TRP: F, Date: 2018-01-27, Callsign: JE1CWL, Grid locator: PM95vq, Coord: (35.67, 139.15)
TRP: F, Date: 2018-01-27, Callsign: SV2HNH, Grid locator: KN10lp, Coord: (40.62, 22.32)
TRP: F, Date: 2018-01-27, Callsign: 4Z1WX, Grid locator: KM72ma, Coord: (32.0, 34.4)
TRP: F, Date: 2018-01-27, Callsign: YO9BIV, Grid locator: KN34bk, Coord: (44.42, 25.48)
TRP: F, Date: 2018-01-26, Callsign: SQ9AXS, Grid locator: JO90xb, Coord: (50.04, 19.32)
TRP: F, Date: 2018-01-26, Callsign: W1JJA, Grid locator: FN31mo, Coord: (41.58, -73.6)
TRP: F, Date: 2018-01-26, Callsign: D01AM, Grid locator: KN88va, Coord: (48.0, 37.15)
