TRP: L, Date: 2021-12-30, Callsign: IZ3GYS, Grid locator: JN65go, Coordinates: (45.583333333333336, 12.5)
TRP: L, Date: 2021-12-29, Callsign: SP9TTX, Grid locator: JO90sg, Coordinates: (50.25, 19.5)
TRP: L, Date: 2021-12-28, Callsign: DK7ZB, Grid locator: JO41xe, Coordinates: (51.166666666666664, 9.916666666666666)
TRP: L, Date: 2021-12-28, Callsign: UT8IZZ, Grid locator: KN87ru, Coordinates: (47.833333333333336, 37.416666666666664)
TRP: L, Date: 2021-12-27, Callsign: OE3KEU, Grid locator: JN88dc, Coordinates: (48.083333333333336, 16.25)
TRP: L, Date: 2021-12-27, Callsign: OM2RC, Grid locator: JN88nd, Coordinates: (48.125, 17.083333333333332)
TRP: L, Date: 2021-12-27, Callsign: IW3KVR, Grid locator: JN55ma, Coordinates: (45.0, 11.0)
TRP: L, Date: 2021-12-27, Callsign: UR5ILD, Grid locator: KN87ru, Coordinates: (47.833333333333336, 37.416666666666664)
TRP: L, Date: 2021-12-26, Callsign: IU1IEK, Grid locator: JN44sa, Coordinates: (44.0, 9.5)
TRP: L, Date: 2021-12-26, Callsign: UX0DA, Grid locator: KN18sa, Coordinates: (48.0, 23.5)
TRP: L, Date: 2021-12-26, Callsign: DO1AM, Grid locator: JO62rm, Coordinates: (52.5, 13.416666666666666)
TRP: L, Date: 2021-12-26, Callsign: R9HCZ, Grid locator: NO18bs, Coordinates: (58.75, 82.08333333333333)
TRP: L, Date: 2021-12-26, Callsign: UA3AVY, Grid locator: KO85ts, Coordinates: (55.75, 37.583333333333336)
TRP: L, Date: 2021-12-26, Callsign: UA6LFD, Grid locator: KN97tf, Coordinates: (47.208333333333336, 39.583333333333336)
TRP: L, Date: 2021-12-26, Callsign: OH6KHW, Grid locator: KP20le, Coordinates: (60.166666666666664, 24.916666666666668)
TRP: L, Date: 2021-12-25, Callsign: R4ABT, Grid locator: LN29br, Coordinates: (49.708333333333336, 44.083333333333336)
TRP: L, Date: 2021-12-25, Callsign: UR5UY, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-25, Callsign: F4OQU, Grid locator: JN26lg, Coordinates: (46.25, 4.916666666666667)
TRP: L, Date: 2021-12-25, Callsign: UB3DVA, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.916666666666664)
TRP: L, Date: 2021-12-25, Callsign: R4ABD, Grid locator: LN29br, Coordinates: (49.708333333333336, 44.083333333333336)
TRP: L, Date: 2021-12-25, Callsign: RA9LAN, Grid locator: NO66ma, Coordinates: (56.0, 93.0)
TRP: L, Date: 2021-12-25, Callsign: SV2QCW, Grid locator: KN10gt, Coordinates: (40.791666666666664, 22.5)
TRP: L, Date: 2021-12-25, Callsign: RK3BT, Grid locator: KO85ts, Coordinates: (55.75, 37.583333333333336)
TRP: L, Date: 2021-12-25, Callsign: UB3UZA, Grid locator: LO07sa, Coordinates: (57.0, 41.5)
TRP: L, Date: 2021-12-25, Callsign: UA9L, Grid locator: MO47mt, Coordinates: (57.791666666666664, 69.0)
TRP: L, Date: 2021-12-24, Callsign: 4X1DA, Grid locator: GF05pi, Coordinates: (-34.666666666666664, -58.75)
TRP: L, Date: 2021-12-24, Callsign: DH4FR, Grid locator: JO43mb, Coordinates: (53.041666666666664, 9.0)
TRP: L, Date: 2021-12-23, Callsign: SQ9ONP, Grid locator: KO02mf, Coordinates: (52.208333333333336, 21.0)
TRP: L, Date: 2021-12-21, Callsign: EA1DR, Grid locator: IN81dj, Coordinates: (41.375, -3.75)
TRP: L, Date: 2021-12-21, Callsign: XE1KW, Grid locator: DK89dg, Coordinates: (19.25, -103.75)
TRP: L, Date: 2021-12-21, Callsign: G1KPW, Grid locator: IO91wm, Coordinates: (51.5, -0.16666666666666674)
TRP: L, Date: 2021-12-20, Callsign: JA6PL, Grid locator: PM53iu, Coordinates: (33.833333333333336, 130.66666666666666)
TRP: L, Date: 2021-12-20, Callsign: BG5ENH, Grid locator: PM00cg, Coordinates: (30.25, 120.16666666666667)
TRP: L, Date: 2021-12-19, Callsign: JK2XXK, Grid locator: PM85rl, Coordinates: (35.458333333333336, 137.41666666666666)
TRP: L, Date: 2021-12-18, Callsign: OH7MHZ, Grid locator: KP20le, Coordinates: (60.166666666666664, 24.916666666666668)
TRP: L, Date: 2021-12-18, Callsign: UX1IU, Grid locator: KN88xn, Coordinates: (48.541666666666664, 37.916666666666664)
TRP: L, Date: 2021-12-18, Callsign: OZ1KWJ, Grid locator: JO65gq, Coordinates: (55.666666666666664, 12.5)
TRP: L, Date: 2021-12-17, Callsign: EA3GFA, Grid locator: JN11am, Coordinates: (41.5, 2.0)
TRP: L, Date: 2021-12-17, Callsign: EB8OI, Grid locator: IL18ul, Coordinates: (28.458333333333332, -16.333333333333332)
TRP: L, Date: 2021-12-17, Callsign: IU2DMI, Grid locator: JN61gv, Coordinates: (41.875, 12.5)
TRP: L, Date: 2021-12-17, Callsign: MI1DWE, Grid locator: IO74ao, Coordinates: (54.583333333333336, -6.0)
TRP: L, Date: 2021-12-16, Callsign: UR3DBR, Grid locator: KN18mh, Coordinates: (48.291666666666664, 23.0)
TRP: L, Date: 2021-12-15, Callsign: JA6DRQ, Grid locator: PM53go, Coordinates: (33.583333333333336, 130.5)
TRP: L, Date: 2021-12-14, Callsign: RK3DIL, Grid locator: KO95sn, Coordinates: (55.541666666666664, 39.5)
TRP: L, Date: 2021-12-13, Callsign: EA8DGA, Grid locator: IL18ul, Coordinates: (28.458333333333332, -16.333333333333332)
TRP: L, Date: 2021-12-13, Callsign: UB9UGV, Grid locator: NO34ow, Coordinates: (54.916666666666664, 87.16666666666667)
TRP: L, Date: 2021-12-13, Callsign: G3VUD, Grid locator: IO91wm, Coordinates: (51.5, -0.16666666666666674)
TRP: L, Date: 2021-12-13, Callsign: RL3QFY, Grid locator: LO01bb, Coordinates: (51.041666666666664, 40.083333333333336)
TRP: L, Date: 2021-12-13, Callsign: R3KBR, Grid locator: LO01bb, Coordinates: (51.041666666666664, 40.083333333333336)
TRP: L, Date: 2021-12-13, Callsign: CT2FYQ, Grid locator: IM68an, Coordinates: (38.541666666666664, -8.0)
TRP: L, Date: 2021-12-12, Callsign: R2FBH, Grid locator: KO04dk, Coordinates: (54.416666666666664, 20.25)
TRP: L, Date: 2021-12-12, Callsign: US5QKZ, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-12, Callsign: JR6DRQ, Grid locator: PM53go, Coordinates: (33.583333333333336, 130.5)
TRP: L, Date: 2021-12-12, Callsign: R2DGU, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.916666666666664)
TRP: L, Date: 2021-12-12, Callsign: OB9TVU, Grid locator: FI12nx, Coordinates: (-7.041666666666667, -76.91666666666667)
TRP: L, Date: 2021-12-12, Callsign: UR5AIS, Grid locator: KO60xt, Coordinates: (50.791666666666664, 33.916666666666664)
TRP: L, Date: 2021-12-12, Callsign: UD5DBR, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.916666666666664)
TRP: L, Date: 2021-12-12, Callsign: UR5KQZ, Grid locator: KO30dv, Coordinates: (50.875, 26.25)
TRP: L, Date: 2021-12-11, Callsign: F0DIH, Grid locator: JN17af, Coordinates: (47.208333333333336, 2.0)
TRP: L, Date: 2021-12-11, Callsign: 2M0SQL, Grid locator: IO75vv, Coordinates: (55.875, -4.25)
TRP: L, Date: 2021-12-11, Callsign: UR3QRF, Grid locator: KN77qd, Coordinates: (47.125, 35.333333333333336)
TRP: L, Date: 2021-12-11, Callsign: DL6IAN, Grid locator: JN49gc, Coordinates: (49.083333333333336, 8.5)
TRP: L, Date: 2021-12-11, Callsign: EA3BJM, Grid locator: JN01nd, Coordinates: (41.125, 1.0833333333333333)
TRP: L, Date: 2021-12-11, Callsign: EA1BNF, Grid locator: IN52pf, Coordinates: (42.208333333333336, -8.75)
TRP: L, Date: 2021-12-11, Callsign: EA7E, Grid locator: IM77aj, Coordinates: (37.375, -6.0)
TRP: L, Date: 2021-12-11, Callsign: US4LM, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-11, Callsign: R2DVJ, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.916666666666664)
TRP: L, Date: 2021-12-11, Callsign: DJ4ZZ, Grid locator: JO32ma, Coordinates: (52.0, 7.0)
TRP: L, Date: 2021-12-10, Callsign: RA9CAD, Grid locator: NO66ma, Coordinates: (56.0, 93.0)
TRP: L, Date: 2021-12-10, Callsign: EA2Z, Grid locator: IN92nj, Coordinates: (42.375, -0.9166666666666667)
TRP: L, Date: 2021-12-10, Callsign: RA3DLP, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.916666666666664)
TRP: L, Date: 2021-12-09, Callsign: PD9BTB, Grid locator: JO22kj, Coordinates: (52.375, 4.833333333333333)
TRP: L, Date: 2021-12-09, Callsign: UA9UCX, Grid locator: NO66ma, Coordinates: (56.0, 93.0)
TRP: L, Date: 2021-12-09, Callsign: RA9UIX, Grid locator: NO66ma, Coordinates: (56.0, 93.0)
TRP: L, Date: 2021-12-09, Callsign: EW6CB, Grid locator: KO55ce, Coordinates: (55.166666666666664, 30.166666666666668)
TRP: L, Date: 2021-12-08, Callsign: EB3SA, Grid locator: JN11aj, Coordinates: (41.375, 2.0)
TRP: L, Date: 2021-12-08, Callsign: PC1L, Grid locator: JO22kj, Coordinates: (52.375, 4.833333333333333)
TRP: L, Date: 2021-12-08, Callsign: JA3CNQ, Grid locator: PM75va, Coordinates: (35.0, 135.75)
TRP: L, Date: 2021-12-08, Callsign: IW4ENV, Grid locator: JN45tb, Coordinates: (45.041666666666664, 9.583333333333334)
TRP: L, Date: 2021-12-07, Callsign: EA7BW, Grid locator: IM77aj, Coordinates: (37.375, -6.0)
TRP: L, Date: 2021-12-07, Callsign: IK0FF, Grid locator: JN62aa, Coordinates: (42.0, 12.0)
TRP: L, Date: 2021-12-07, Callsign: IU8OJT, Grid locator: JN71aa, Coordinates: (41.0, 14.0)
TRP: L, Date: 2021-12-06, Callsign: M0YKS, Grid locator: IO91wm, Coordinates: (51.5, -0.16666666666666674)
TRP: L, Date: 2021-12-06, Callsign: SP2QCW, Grid locator: JO93lr, Coordinates: (53.708333333333336, 18.916666666666668)
TRP: L, Date: 2021-12-06, Callsign: RL1F, Grid locator: KP50da, Coordinates: (60.0, 30.25)
TRP: L, Date: 2021-12-06, Callsign: HZ19SAT, Grid locator: LL56ah, Coordinates: (26.291666666666668, 50.0)
TRP: L, Date: 2021-12-06, Callsign: EA3GKP, Grid locator: JN11bj, Coordinates: (41.375, 2.0833333333333335)
TRP: L, Date: 2021-12-06, Callsign: UN3GJ, Grid locator: MN83lg, Coordinates: (43.25, 76.91666666666667)
TRP: L, Date: 2021-12-06, Callsign: US5ITU, Grid locator: KN87ru, Coordinates: (47.833333333333336, 37.416666666666664)
TRP: L, Date: 2021-12-06, Callsign: UR3ITU, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-06, Callsign: M0KPW, Grid locator: IO91wm, Coordinates: (51.5, -0.16666666666666674)
TRP: L, Date: 2021-12-06, Callsign: EA1CCM, Grid locator: IN52pg, Coordinates: (42.25, -8.75)
TRP: L, Date: 2021-12-06, Callsign: ON7TC, Grid locator: JO11re, Coordinates: (51.166666666666664, 3.416666666666667)
TRP: L, Date: 2021-12-05, Callsign: DL6AP, Grid locator: JO32ma, Coordinates: (52.0, 7.0)
TRP: L, Date: 2021-12-05, Callsign: F4DXV, Grid locator: JN04iu, Coordinates: (44.833333333333336, 0.6666666666666666)
TRP: L, Date: 2021-12-05, Callsign: F8AIP, Grid locator: JN18eu, Coordinates: (48.833333333333336, 2.3333333333333335)
TRP: L, Date: 2021-12-05, Callsign: UY0LS, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-05, Callsign: RK3BM, Grid locator: KO85ts, Coordinates: (55.75, 37.583333333333336)
TRP: L, Date: 2021-12-05, Callsign: RV9CHB, Grid locator: NO66ma, Coordinates: (56.0, 93.0)
TRP: L, Date: 2021-12-05, Callsign: RX3DCZ, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.916666666666664)
TRP: L, Date: 2021-12-05, Callsign: IW0RGX, Grid locator: JN61gv, Coordinates: (41.875, 12.5)
TRP: L, Date: 2021-12-05, Callsign: A68A, Grid locator: LL74el, Coordinates: (24.458333333333332, 54.333333333333336)
TRP: L, Date: 2021-12-05, Callsign: 4J6D, Grid locator: LN40vk, Coordinates: (40.416666666666664, 49.75)
TRP: L, Date: 2021-12-05, Callsign: UA9YRT, Grid locator: NO66ma, Coordinates: (56.0, 93.0)
TRP: L, Date: 2021-12-05, Callsign: UR5DBR, Grid locator: KN18mh, Coordinates: (48.291666666666664, 23.0)
TRP: L, Date: 2021-12-05, Callsign: IZ0CGP, Grid locator: JN62eg, Coordinates: (42.25, 12.333333333333334)
TRP: L, Date: 2021-12-05, Callsign: UB9UZA, Grid locator: NO66ma, Coordinates: (56.0, 93.0)
TRP: L, Date: 2021-12-05, Callsign: R0SCN, Grid locator: OO37ai, Coordinates: (57.333333333333336, 106.0)
TRP: L, Date: 2021-12-05, Callsign: EA4CMV, Grid locator: IN81dj, Coordinates: (41.375, -3.75)
TRP: L, Date: 2021-12-05, Callsign: RQ9A, Grid locator: MO04dm, Coordinates: (54.5, 60.25)
TRP: L, Date: 2021-12-05, Callsign: HB60ANT, Grid locator: JN36be, Coordinates: (46.166666666666664, 6.083333333333333)
TRP: L, Date: 2021-12-05, Callsign: RZ3DCZ, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.916666666666664)
TRP: L, Date: 2021-12-05, Callsign: G1LEC, Grid locator: IO91wm, Coordinates: (51.5, -0.16666666666666674)
TRP: L, Date: 2021-12-05, Callsign: DM5TT, Grid locator: JO62rm, Coordinates: (52.5, 13.416666666666666)
TRP: L, Date: 2021-12-05, Callsign: IW3CHL, Grid locator: JN55ma, Coordinates: (45.0, 11.0)
TRP: L, Date: 2021-12-05, Callsign: F5BHD, Grid locator: JN18eu, Coordinates: (48.833333333333336, 2.3333333333333335)
TRP: L, Date: 2021-12-05, Callsign: UR6LFD, Grid locator: KN89dl, Coordinates: (49.458333333333336, 36.25)
TRP: L, Date: 2021-12-04, Callsign: R9LR, Grid locator: MO47mt, Coordinates: (57.791666666666664, 69.0)
TRP: L, Date: 2021-12-04, Callsign: SV2CPH, Grid locator: KN00vh, Coordinates: (40.291666666666664, 21.75)
TRP: L, Date: 2021-12-04, Callsign: EA1PA, Grid locator: IN72fn, Coordinates: (42.541666666666664, -5.583333333333333)
TRP: L, Date: 2021-12-04, Callsign: UB3LBQ, Grid locator: KO65ma, Coordinates: (55.0, 33.0)
TRP: L, Date: 2021-12-04, Callsign: R3DPH, Grid locator: KO96bh, Coordinates: (56.291666666666664, 38.083333333333336)
TRP: L, Date: 2021-12-04, Callsign: UB9QAA, Grid locator: MO25jn, Coordinates: (55.541666666666664, 64.75)
TRP: L, Date: 2021-12-04, Callsign: UG4F, Grid locator: LO23gg, Coordinates: (53.25, 44.5)
TRP: L, Date: 2021-12-04, Callsign: EA8TL, Grid locator: IL18qg, Coordinates: (28.25, -16.666666666666668)
TRP: L, Date: 2021-12-04, Callsign: F5DRD, Grid locator: JO10ga, Coordinates: (50.0, 2.5)
TRP: L, Date: 2021-12-04, Callsign: UR4IXM, Grid locator: KN88wj, Coordinates: (48.375, 37.833333333333336)
TRP: L, Date: 2021-12-04, Callsign: UR7LK, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-04, Callsign: BG9SER, Grid locator: OM06uo, Coordinates: (36.583333333333336, 101.66666666666667)
TRP: L, Date: 2021-12-04, Callsign: EU7SH, Grid locator: KO53dv, Coordinates: (53.875, 30.25)
TRP: L, Date: 2021-12-04, Callsign: OD5RH, Grid locator: KM73rv, Coordinates: (33.875, 35.416666666666664)
TRP: L, Date: 2021-12-04, Callsign: RA3QOP, Grid locator: LO01bb, Coordinates: (51.041666666666664, 40.083333333333336)
TRP: L, Date: 2021-12-03, Callsign: UH4HBR, Grid locator: LO53fk, Coordinates: (53.416666666666664, 50.416666666666664)
TRP: L, Date: 2021-12-03, Callsign: UB9AEK, Grid locator: MO04dm, Coordinates: (54.5, 60.25)
TRP: L, Date: 2021-12-03, Callsign: OH1ON, Grid locator: KP20le, Coordinates: (60.166666666666664, 24.916666666666668)
TRP: L, Date: 2021-12-03, Callsign: SM4XIP, Grid locator: JO99ah, Coordinates: (59.291666666666664, 18.0)
TRP: L, Date: 2021-12-03, Callsign: R4FCB, Grid locator: LO23gg, Coordinates: (53.25, 44.5)
TRP: L, Date: 2021-12-03, Callsign: SA5VIM, Grid locator: JO99ah, Coordinates: (59.291666666666664, 18.0)
TRP: L, Date: 2021-12-03, Callsign: OK3SN, Grid locator: JO70fb, Coordinates: (50.041666666666664, 14.416666666666666)
TRP: L, Date: 2021-12-02, Callsign: UX1IX, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-02, Callsign: I6IBE, Grid locator: JN62wc, Coordinates: (42.083333333333336, 13.833333333333334)
TRP: L, Date: 2021-12-02, Callsign: HZ1TL, Grid locator: LL07um, Coordinates: (27.5, 41.666666666666664)
TRP: L, Date: 2021-12-02, Callsign: M3FGR, Grid locator: IO91wm, Coordinates: (51.5, -0.16666666666666674)
TRP: L, Date: 2021-12-02, Callsign: R6DAW, Grid locator: KN95ri, Coordinates: (45.333333333333336, 39.416666666666664)
TRP: L, Date: 2021-12-02, Callsign: IL18NF, Grid locator: JN61gv, Coordinates: (41.875, 12.5)
TRP: L, Date: 2021-12-02, Callsign: ON4CCN, Grid locator: JO21df, Coordinates: (51.208333333333336, 4.25)
TRP: L, Date: 2021-12-02, Callsign: 9A6ZZ, Grid locator: JN75xt, Coordinates: (45.791666666666664, 15.916666666666666)
TRP: L, Date: 2021-12-01, Callsign: ES6SW, Grid locator: KO37du, Coordinates: (57.833333333333336, 26.25)
TRP: L, Date: 2021-12-01, Callsign: UR9MS, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-01, Callsign: IK8YSS, Grid locator: JN61gv, Coordinates: (41.875, 12.5)
TRP: L, Date: 2021-12-01, Callsign: RA3LDP, Grid locator: KO65ib, Coordinates: (55.041666666666664, 32.666666666666664)
TRP: L, Date: 2021-12-01, Callsign: SP9FVH, Grid locator: JO90xb, Coordinates: (50.041666666666664, 19.916666666666668)
TRP: L, Date: 2021-12-01, Callsign: UR5AIC, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-12-01, Callsign: UA3TJC, Grid locator: LO26gl, Coordinates: (56.458333333333336, 44.5)
TRP: L, Date: 2021-12-01, Callsign: K7AXA, Grid locator: DN17jr, Coordinates: (47.708333333333336, -117.25)
TRP: L, Date: 2021-12-01, Callsign: UB3ZGI, Grid locator: KO80rs, Coordinates: (50.75, 37.416666666666664)
TRP: L, Date: 2021-12-01, Callsign: KG0D, Grid locator: CN85sm, Coordinates: (45.5, -122.5)
TRP: L, Date: 2021-11-30, Callsign: F0IDH, Grid locator: JN19aa, Coordinates: (49.0, 2.0)
TRP: L, Date: 2021-11-30, Callsign: EB1BO, Grid locator: IN72fn, Coordinates: (42.541666666666664, -5.583333333333333)
TRP: L, Date: 2021-11-30, Callsign: ON3HMT, Grid locator: JO20du, Coordinates: (50.833333333333336, 4.25)
TRP: L, Date: 2021-11-29, Callsign: KF6JOQ, Grid locator: DM05li, Coordinates: (35.333333333333336, -119.08333333333333)
TRP: L, Date: 2021-11-29, Callsign: XE1ZD, Grid locator: DL83ma, Coordinates: (23.0, -103.0)
TRP: L, Date: 2021-11-29, Callsign: W8MTB, Grid locator: EN81ji, Coordinates: (41.333333333333336, -83.25)
TRP: L, Date: 2021-11-29, Callsign: AF5CC, Grid locator: EM04qt, Coordinates: (34.791666666666664, -98.66666666666667)
TRP: L, Date: 2021-11-28, Callsign: UR4QV, Grid locator: KN77qd, Coordinates: (47.125, 35.333333333333336)
TRP: L, Date: 2021-11-27, Callsign: EB1AO, Grid locator: IN81dj, Coordinates: (41.375, -3.75)
TRP: L, Date: 2021-11-27, Callsign: M5JFS, Grid locator: IO91wm, Coordinates: (51.5, -0.16666666666666674)
TRP: L, Date: 2021-11-27, Callsign: EB4ADC, Grid locator: IN80fi, Coordinates: (40.333333333333336, -3.5833333333333335)
TRP: L, Date: 2021-11-27, Callsign: EA2AZW, Grid locator: IN82pp, Coordinates: (42.625, -2.75)
TRP: L, Date: 2021-11-27, Callsign: UN7PHS, Grid locator: MN69ou, Coordinates: (49.833333333333336, 73.16666666666667)
TRP: L, Date: 2021-11-27, Callsign: TK4TN, Grid locator: JN41iw, Coordinates: (41.916666666666664, 8.666666666666666)
TRP: L, Date: 2021-11-27, Callsign: LY3GG, Grid locator: KO24oj, Coordinates: (54.375, 25.166666666666668)
TRP: L, Date: 2021-11-27, Callsign: TA4FLY, Grid locator: KM48aa, Coordinates: (38.0, 28.0)
TRP: L, Date: 2021-11-26, Callsign: UT8UU, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-11-26, Callsign: HZ1UAE, Grid locator: LL56ah, Coordinates: (26.291666666666668, 50.0)
TRP: L, Date: 2021-11-26, Callsign: UR5VKI, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-11-26, Callsign: IW0EHS, Grid locator: JN61cs, Coordinates: (41.75, 12.166666666666666)
TRP: L, Date: 2021-11-25, Callsign: IW5CXL, Grid locator: JN61gv, Coordinates: (41.875, 12.5)
TRP: L, Date: 2021-11-25, Callsign: GW0POA, Grid locator: IO81jl, Coordinates: (51.458333333333336, -3.25)
TRP: L, Date: 2021-11-25, Callsign: OK1VOF, Grid locator: JO70fb, Coordinates: (50.041666666666664, 14.416666666666666)
TRP: L, Date: 2021-11-25, Callsign: UE31DX, Grid locator: KO96aa, Coordinates: (56.0, 38.0)
TRP: L, Date: 2021-11-25, Callsign: EA7KI, Grid locator: IM77aj, Coordinates: (37.375, -6.0)
TRP: L, Date: 2021-11-24, Callsign: YO5BAK, Grid locator: KN07we, Coordinates: (47.166666666666664, 21.833333333333332)
TRP: L, Date: 2021-11-23, Callsign: IZ1TWC, Grid locator: JN45ev, Coordinates: (45.875, 8.333333333333334)
TRP: L, Date: 2021-11-23, Callsign: UX5VA, Grid locator: KO50de, Coordinates: (50.166666666666664, 30.25)
TRP: L, Date: 2021-11-23, Callsign: EA4CO, Grid locator: IN81dj, Coordinates: (41.375, -3.75)
TRP: L, Date: 2021-11-23, Callsign: DJ8DE, Grid locator: JO62rm, Coordinates: (52.5, 13.416666666666666)
TRP: L, Date: 2021-11-22, Callsign: BH6KOK, Grid locator: OM64tt, Coordinates: (34.791666666666664, 113.58333333333333)
TRP: L, Date: 2021-11-22, Callsign: SQ8BWN, Grid locator: KO11gg, Coordinates: (51.25, 22.5)
TRP: L, Date: 2021-11-22, Callsign: RA8AF, Grid locator: MO04dm, Coordinates: (54.5, 60.25)
TRP: L, Date: 2021-11-22, Callsign: EA3PJ, Grid locator: JN11ck, Coordinates: (41.416666666666664, 2.1666666666666665)
TRP: L, Date: 2021-11-22, Callsign: RN6HHC, Grid locator: LN15pb, Coordinates: (45.041666666666664, 43.25)
TRP: L, Date: 2021-11-22, Callsign: UB9USA, Grid locator: NO34ow, Coordinates: (54.916666666666664, 87.16666666666667)
TRP: L, Date: 2021-11-21, Callsign: RX3DTV, Grid locator: KO85lq, Coordinates: (55.666666666666664, 36.916666666666664)
TRP: L, Date: 2021-11-21, Callsign: 9A3ST, Grid locator: JN75bc, Coordinates: (45.083333333333336, 14.083333333333334)
TRP: L, Date: 2021-11-21, Callsign: EA1AO, Grid locator: IN72fn, Coordinates: (42.541666666666664, -5.583333333333333)
